INDEX,AREA,X,Y,COD_MUNICIPIO,MUNICIPIO,MESO,MICRO
11374,0.760476977539063,226507.155,7844641.014,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11375,24.523910681152344,173475.984,7844034.467,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11376,35.27932996826172,147864.807,7843809.509,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11377,131.2957757446289,236767.258,7845433.4,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11378,301.1979090454101,-83396.133,7838770.13,3138625,LIMEIRA DO OESTE,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11379,1.523526391601563,121579.959,7842736.958,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11380,0.930206689453125,173055.146,7843691.117,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11381,17.084506945800783,165198.097,7843916.679,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11382,81.68573137207031,250634.896,7845482.174,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11383,21.63211278076172,225124.746,7844928.422,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11384,2.197004833984375,224217.312,7844626.799,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11385,56.99808955688477,-90791.296,7837167.624,3138625,LIMEIRA DO OESTE,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11386,3.805366687011719,173867.08,7843835.903,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11387,2.787237902832031,259541.122,7845062.1,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11388,9.138021899414062,140383.433,7843117.818,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11389,0.930322875976563,165289.182,7843524.144,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11390,1.015085876464844,154253.42,7843292.972,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11391,1.353323596191406,159711.998,7843421.748,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11392,260.11083438720703,225279.236,7846261.622,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11393,2.450089953613282,236397.579,7844704.96,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11394,1.784675598144531,-54852.733,7838066.134,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11395,3.299060632324219,153910.065,7843365.845,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11396,0.084470581054688,250341.56,7844807.728,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11397,2.872978564453125,224450.587,7844514.875,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11398,1.351796960449219,234787.373,7844580.024,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11399,1.013957458496094,226590.372,7844443.266,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11400,0.844509375,269750.164,7845048.136,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11401,2.707199462890625,147768.328,7843186.691,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11402,0.761310388183594,154191.85,7843179.778,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11403,1.776383532714844,154461.094,7843209.123,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11404,14.531384521484375,237686.711,7844790.128,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11405,48.62425925292969,174332.576,7844032.106,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11406,0.16917978515625,154103.127,7843128.292,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11407,106.53405637207031,137155.506,7843440.662,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11408,3.299663049316407,143159.567,7843094.163,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11409,0.592130920410156,153987.582,7843138.875,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11410,1.09946640625,165216.932,7843393.309,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11411,0.507374243164063,173698.603,7843493.724,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11412,2.617969909667969,269945.529,7844992.486,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11413,0.506978454589844,226270.86,7844353.838,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11414,1.01324052734375,284799.354,7845162.427,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11415,1.528482385253906,-24630.304,7838812.92,3111101,CAMPINA VERDE,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11416,0.253817358398438,143233.223,7842896.466,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11417,0.16917919921875,154216.977,7843100.606,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11418,106.16929351806641,201081.762,7844639.629,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11419,30.07437827148437,244605.457,7845152.457,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11420,7.008325830078126,284414.559,7845279.346,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11421,0.935085986328125,-65084.224,7837571.678,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11422,3.462528247070313,268590.254,7844963.119,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11423,0.338357885742188,154161.198,7843054.731,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11424,0.168991967773438,226399.14,7844296.082,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11425,0.932210250854492,58813.605,7840976.34,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11426,1.182638110351563,246227.936,7844586.133,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11427,5.660433508300782,237326.143,7844531.016,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11428,0.507109460449219,207349.499,7843937.154,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11429,131.73671873779296,141910.584,7843215.659,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11430,30.798879095458982,139507.333,7843029.934,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11431,2.114971118164063,147648.605,7842908.856,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11432,1.438089416503906,151201.296,7842938.822,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11433,0.507651062011719,140909.292,7842690.979,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11434,0.506615478515625,284799.133,7844983.385,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11435,985.7774742675781,241507.57,7845900.63,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11436,133.555422845459,92219.418,7842300.963,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11437,26.781701110839844,236796.057,7844563.27,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11438,13.514326165771484,-59847.187,7837800.352,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11439,224.83087593994142,160399.941,7844465.861,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11440,75.45105627441406,-87320.264,7837216.665,3138625,LIMEIRA DO OESTE,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11441,14.127354455566406,150926.752,7843159.522,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11442,1.26854697265625,167692.393,7843202.794,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11443,0.5076220703125,144053.56,7842723.491,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11444,1.184473156738281,143156.554,7842748.426,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11445,0.507559875488281,151095.673,7842871.178,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11446,5.745862463378908,224815.94,7844310.615,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11447,3.717886535644532,225056.912,7844252.592,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11448,1.3515701171875,246530.491,7844441.154,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11449,2.114976098632813,147287.67,7842821.738,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11450,3.468191345214844,153441.952,7842890.469,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11451,8.03696158447266,147165.934,7842910.166,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11452,1.438003015136719,154272.368,7842862.708,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11453,2.11238251953125,226508.611,7844171.77,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11454,0.422245483398438,269862.88,7844643.718,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11455,8.033273486328126,174075.472,7843254.396,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11456,16.97957978515625,244929.182,7844565.503,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11457,7.869062976074218,137371.019,7842558.765,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11458,12.606183349609376,142873.767,7842656.841,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11459,0.168948266601563,244688.512,7844206.226,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11460,0.084756564331055,52420.066,7840440.738,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11461,6.974860791015626,-86982.078,7836553.82,3138625,LIMEIRA DO OESTE,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11462,10.454171099853516,-59410.667,7837492.214,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11463,29.734775537109375,245689.742,7844376.062,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11464,0.847407641601563,60672.192,7840572.168,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11465,536.6844681030274,250137.602,7844532.64,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11466,536.6844681030274,248565.941,7846108.633,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11467,570.7183799468994,-61220.291,7838893.614,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11468,77.72063818359375,168302.267,7843630.191,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11469,1.016587548828125,74560.905,7840875.21,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11470,0.507526208496094,153675.944,7842507.747,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11471,365.7308826629639,-66008.321,7838433.326,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11472,11.81944566040039,-75907.744,7836855.606,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11473,26.7803951171875,239057.383,7844239.843,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11474,1.101219567871094,78069.072,7840901.205,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11475,7.771471264648438,246260.631,7844240.107,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11476,1.779012780761719,74705.558,7840781.466,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11477,1.272409870910645,15637.23,7839273.527,3111101,CAMPINA VERDE,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11478,5.32919354248047,151778.909,7842455.297,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11479,302.72798196411134,-76655.049,7837613.593,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11480,302.72798196411134,-75509.1,7837929.08,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11481,1.351687963867188,237726.277,7843852.54,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11482,0.169180383300781,151582.682,7842347.903,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11483,8.628133093261718,153148.544,7842737.738,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11484,169.01027930603027,-50076.452,7837975.851,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11485,0.676713806152344,152195.43,7842341.074,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11486,68.18788280029297,146495.879,7842836.433,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11487,11.135520358276366,-64666.544,7836964.816,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11488,2.029417651367187,173826.54,7842815.374,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11489,35.69704729003906,152618.608,7842687.143,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11490,2.19950322265625,147566.884,7842322.639,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11491,1.355429675292969,74587.212,7840611.753,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11492,17.08884893798828,146125.423,7842245.078,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11493,1.013344665527344,271168.509,7844129.147,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11494,0.33839453125,145369.546,7842077.302,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11495,1.013825524902344,232486.694,7843616.321,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11496,28.471422799682617,-58150.261,7837317.509,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11497,24.70376298828125,144099.587,7842358.047,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11498,3.996377459716797,-75733.945,7836361.185,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11499,21.618664880371092,269670.509,7844344.376,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11500,0.592295336914063,135278.05,7841835.253,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11501,2.199978967285156,134840.286,7841888.762,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11502,0.930568762207031,145871.916,7842004.357,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11503,1.098161242675781,242708.133,7843667.204,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11504,228.8066368774414,96982.92,7842187.454,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11505,9.220852038574218,148081.147,7842205.984,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11506,0.59111337890625,271289.168,7844019.836,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11507,1.184222802734375,152778.602,7842136.295,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11508,19.11874744873047,147126.979,7842150.411,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11509,7.105941088867188,148436.221,7842236.277,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11510,29.557120678710938,269058.756,7844428.546,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11511,11.078343286132812,167689.303,7842691.073,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11512,8.702070458984378,231598.012,7843517.998,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11513,0.761521905517578,134921.117,7841694.292,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11514,1.190031231689453,-64739.232,7836547.766,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11515,2.368623107910157,148328.321,7842010.487,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11516,0.845780029296875,158957.531,7842142.545,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11517,0.508257739257813,76552.467,7840381.543,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11518,1.269210974121094,134550.272,7841662.87,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11519,1.437982763671875,152624.952,7842049.118,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11520,34.452250854492185,274827.91,7844146.863,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11521,0.338451727294922,135037.893,7841602.052,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11522,0.168954443359375,238783.712,7843405.242,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11523,187.7601244873047,256594.044,7844533.493,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11524,248.55931933593746,169099.354,7844291.445,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11525,0.423547082519531,76480.411,7840311.09,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11526,3.294450402832031,242901.676,7843532.207,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11527,1.607656237792969,134710.816,7841589.917,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11528,4.644409802246094,271628.834,7843882.684,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11529,24.946874243164064,168371.94,7842525.218,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11530,2.199221008300781,153499.255,7841950.599,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11531,0.761276086425781,152753.3,7841874.321,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11532,6.59613720703125,167939.549,7842426.692,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11533,0.762477691650391,70454.507,7840075.989,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11534,2.032453393554687,90089.4,7840575.234,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11535,41.456929052734374,284262.374,7844386.374,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11536,0.508615911865234,43626.294,7839377.659,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11537,1.101346221923828,70828.711,7840053.994,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11538,1.184572973632813,135018.278,7841471.481,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11539,316.77642868652345,143541.717,7843273.286,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11540,316.77642868652345,143772.682,7843803.933,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11541,0.930346923828125,158989.233,7841937.051,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11542,0.4224380859375,228727.667,7843080.514,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11543,7.772233935546876,235357.284,7843316.628,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11544,0.592985791015625,74497.431,7840104.608,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11545,1.184578656005859,134761.536,7841457.74,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11546,0.592286773681641,134877.709,7841417.416,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11547,2.199202770996094,153690.391,7841812.965,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11548,0.084561279296875,169999.719,7842082.42,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11549,0.845605102539063,170684.256,7842130.788,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11550,1.774041857910156,237444.415,7843271.352,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11551,110.75680847167969,-90638.901,7836082.425,3138625,LIMEIRA DO OESTE,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11552,97.25342027587891,225457.648,7843771.037,3156908,SACRAMENTO,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11553,15.55970263671875,169121.275,7842314.646,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11554,307.14186055908203,170752.47,7843240.975,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11555,0.169424017333984,74434.328,7840032.648,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11556,0.337778100585938,269562.238,7843586.434,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11557,1.01698353881836,54372.738,7839559.677,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11558,0.507458703613281,158972.188,7841817.252,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11559,0.422805322265625,169961.064,7842027.953,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11560,0.845482141113281,179400.702,7842189.498,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11561,0.084444262695313,269605.255,7843542.22,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11562,0.675838708496094,235215.033,7843050.92,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11563,100.0247422241211,238270.503,7843959.06,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11564,2.706710925292969,153178.179,7841692.602,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11565,0.930728204345703,134929.566,7841291.592,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11566,3.468272265625,148226.804,7841632.426,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11567,10.151223425292969,147301.945,7841629.57,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11568,0.508411367797852,61288.616,7839597.49,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11569,71.15004797363281,143384.767,7842755.45,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11570,71.15004797363281,143705.053,7841984.654,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11571,10.148914892578125,160753.46,7841940.002,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11572,62.93945797119141,234759.349,7843530.774,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11573,1.607622088623047,134773.013,7841243.675,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11574,0.253585620117188,193898.124,7842295.404,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11575,5.581826672363282,161105.78,7841809.557,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11576,8.70963980712891,170856.254,7841993.999,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11577,1.444832635498047,-60534.723,7836217.649,3170438,UNIÃO DE MINAS,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11578,1.101958810424805,44688.246,7839140.376,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11579,0.507671508789063,134381.228,7841150.551,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11580,0.676890124511719,134777.924,7841148.643,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11581,0.084742477416992,57096.917,7839390.184,3152808,PRATA,Triângulo Mineiro e Alto Paranaíba,UBERLÂNDIA
11582,0.169195275878906,143769.785,7841313.843,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11583,0.084546215820313,180168.777,7841997.099,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11584,0.168941687011719,242710.053,7842999.095,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11585,45.33371435546875,-86541.615,7835635.016,3138625,LIMEIRA DO OESTE,Triângulo Mineiro e Alto Paranaíba,FRUTAL
11586,0.591294848632813,242777.005,7842982.995,3157708,SANTA JULIANA,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11587,111.95925385742187,222352.041,7843561.084,3145000,NOVA PONTE,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11588,0.845458312988281,180234.847,7841944.519,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11589,9.28892939453125,268767.237,7843465.288,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11590,6.681375341796876,160248.753,7841783.156,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
11591,20.266782482910155,269267.158,7843607.9,3149804,PERDIZES,Triângulo Mineiro e Alto Paranaíba,ARAXÁ
11592,0.674740161132813,430242.418,7844630.414,3123205,DORES DO INDAIÁ,Central Mineira,BOM DESPACHO
11593,74.8321640625,174766.187,7842466.551,3170107,UBERABA,Triângulo Mineiro e Alto Paranaíba,UBERABA
11594,2.114605810546875,152844.93,7841470.778,3171105,VERÍSSIMO,Triângulo Mineiro e Alto Paranaíba,UBERABA
